
s̪k,3
s̪ke,3
kel̪,3
ope,1
pek,4
ekʂ,4
pao,12
i
t̪,22
in̪e̯,10
kae̯,3
eɕn̪,7
ɕn̪a,1
s̪d͡ze,3
dub,6
ube,6
ɡ̤um,5
b̤ɔŋ,1

od͡ʑ,11
bib,7
ie̯m,1
e̯mu,1
k
b,1
d͡zɔs̪,1
id͡ʑ।,1
ekk,2
kke,3
t͡ɕʰut̪,3
t̪ei,4

ɡu,23
une,7
mit̪ʰ,7
it̪ʰɔ,9
t̪ʰɔs̪,3
s̪kr,3
e̯ae̯,4
t̪ua,1
uah,1
d͡ʑ
e,3
al̪p,2
l̪pa,2
atʰi,2
tʰit̪,5
n̪at,3
is̪
,2
s̪
e,2
ke।,5
akে,2
akɽ,10
d̪̤ir,6
s̪t̪e,7
t̪ed͡ʑ,6
kʂd͡z,2
ʂd͡zɔ,5
ɔs̪kʰ,1
s̪kʰɔ,1
aon̪,1

ob̤,5
ob̤d͡z,9
b̤d͡zɔ,5
rin,7
inb̤,2
nb̤a,2
rib̤,5
ib̤u,11
irm,6

is̪,1
is̪d͡z,4
s̪d͡zu,4
ɡaɸ,5
ɸil̪,4
t͡ɕt͡ɕʰu,3
t͡ɕʰuk,4
b̤eb,2
ib̤r,5
b̤ra,5
ran̪,22
s̪ut̪ʰ,2
dɔt̪ʰ,2
rɔn̪,54
t̪ʰa
,3
ɽɔt͡ɕʰ,1
ie̯k,2
e̯ke,3
াɽi,3
pɔt͡ɕʰ,7
ɔt͡ɕʰɔ,16
n̪d̪o,2
d̪op,1
ʂ
ɕ,1
an̪t͡ɕʰ,1
n̪t͡ɕʰe,1

ob,16
obɕ,3
bɕe,2
eʂe,8
k
t̪,2

d̪a,6
e̯it̪,2
ũd͡ʒə,6
d͡ʒəb,2
d͡zen̪,5
oɕu,1
ɕub̤,3
tʰel̪,3
ta
,4
d̪̤a
,3
eim,1
u
d̪̤,1

d̪̤ɔ,4
d̪̤ɔে,4
emn̪,3
mn̪i,3
d͡ʑɔŋ,1
it͡ɕa,9
t͡ɕa
,1
ae̯n̪,2
e̯n̪a,1
̤ɡ̤i,3
ɡ̤ir,1
ɕut,1
াŋr,4
ŋra,4
d̪̤ɔ।,2
।
d͡ʑ,5
u
e,7
oɡn,9
ɡni,9
nit̪,14
t̪
n̪,2

n̪d͡z,6
s̪uk,10
kʂm,8
l̪utʰ,1
kʰel̪,2
l̪ae̯,8
uʂk,6
ʂke,6
paɡ,1
arn,7
atk,3

mi,5
it̪ʰd͡z,6
t̪ʰd͡za,6
apk,3
pke,4
l̪i
,6
াd͡ʑ̤a,4
ɔ
ɕ,7
kʰin̪,2
mɔd͡z,3


t͡ɕ,2
urt̪ʰ,3
b̤as̪,11
kʰie̯,3
u
m,3

ik,1
kʂb,1
ʂba,1
aku,3
kuk,3
pas̪,38
s̪
a,1
ʂid̪,5
er।,3
bɔt͡ɕʰ,6
t͡ɕʰɔr,6
ml̪a,3
hie̯,1
া
e,4
t͡ɕɔ
,7
kʰei,1
োt,15
াta,5
pai,2
ai।,3
ud͡ʑ̤ɔ,1
d͡ʑ̤ɔb,1
mii,8
m
k,2
huɡ,6
uɡu,6
n
h,1

he̯,1
ero,1
ro
,1
o
k,1
a
h,4
t͡ɕʰur,4
s̪td͡z,6
d͡zam,4
pɔ
,4
as̪m,2
s̪ma,2
iru,5
d͡zai,9
s̪i।,1
e̯ɔp,3
e̯ɔn,3
d̪uʂ,7
utʰi,5
া
b̤,1
pit͡ɕʰ,5
it͡ɕʰn̪,1
t͡ɕʰn̪e,1
jɕb,7
r
o,3
i
r,3
t̪ɔɕ,2
an̪b,9
ʂ
a,2
ɽɔb,2
i
t͡ɕ,4
art,8
rti,5

s̪ɽ,1
s̪ɽi,13
t̪im,10
ime̯,2
s̪
o,2
mɔɡ,4
mat,6
okʰɔ,1
া
o,2
ot̪i,15
pit̪,10
it̪ɽ,2
uʂr,3
ʂra,3
b̤ɔm,1
ɡeo,1
iʂk,8
ʂkr,2
eb
,1
b
e,2
ikʰb,1
ad͡ʑt,10
d͡ʑti,11
ɔ̃t͡ɕa,2
kɔ̃t,2
ɔ̃ta,2

bu,6
mid,2
am।,4
bim,3
imu,4
ub̤r,2
b̤rɔ,5
riʂ,6
ʂka,5
tɔ।,2
d̪aɡ,7
d͡zab̤,1
ab̤e̯,1
rea,2
eat̪,1
ɕib̤,5
ahd͡z,4
hd͡zi,4
ot͡ɕɔ,4
aɡd͡z,1
ɡd͡ze,1
pee̯,3
t̪iʂ,1
r
t̪,6
d̪̤ɔb̤,3
t͡ɕʰai,4
jaj,2
oɡn̪,3
ɡn̪i,3
n̪ii,6

br,12

d͡zi,8
u
k,2
d͡ʑba,4
bal̪,4
s̪
i,1

b̤u,4
ul̪e,7
d̪ip,10
pat̪ʰ,2
at̪ʰr,1
t̪ʰre,1
ɽa
,7
n̪iঃ,8
iঃɕ,7
ঃɕb,7
ãku,2
kun,3
ũt͡ʃu,3
t͡ʃut,1
b̤en̪,1
ted͡ʑ,1
pat͡ɕʰ,1
n̪
ɕ,2
d̪n̪e,1
ere,2
।
h,10
d͡ʑne,1
bam,2
ŋɕo,1
beo,2
eo।,2
ɕee̯,4
jbe,1

t͡ɕʰɔ,2
d͡ʑ̤a
,2
eɡi,4
d͡zɔh,2
r
m,3
োd͡z,5
াd͡zɔ,5
t̪at͡ɕʰ,2
ndu,3
dur,3
mal̪,16
l̪ɔŋ̤,6
ɔŋ̤ɡ̤,6
ŋ̤ɡ̤ɔ,6
ɔd͡ʑb,4
e
t͡ɕʰ,1
a
d͡ʑ,4
rd͡ʑd͡z,1
e̯ɔl̪,1
iɕে,3
ɕো,3
d͡ʒət͡ʃʰ,3
utʰt͡ɕʰ,3
tʰt͡ɕʰe,3
d͡ze।,2
pel̪,1

ɕe,4
ɕen̪,1
ukʰo,1
s̪be̯,6
hɔk,1
bẽd̤,4
ẽd̤e,4
id̪ɔ,1
n̪ao,3
tʰi
,1
ba।,1
ud͡ʑɔ,2
ukʰ
,5
kʰ
k,2
aɡk,2
ɡka,2
kab̤,4
n̪en̪,16
ont͡ɕ,4
aj
,2
j
d͡z,1
াɡi,17
uid͡ʑ,1
id͡ʑɔ,2
urt̪,5
in̪।,7
t̪
ɕ,2
it̪t̪,9
u
h,1
ɔd͡zu,2
e̯en̪,4
en̪d,4
াd͡ʑa,7
l̪ɔŋ,2
abb,1
bbe,1
rɕe,1
n̪d̪̤e,1
al̪ɡ,2
l̪ɡa,2
kʰul̪,4
aɕb,2
e̯ɔd͡ʑ,2
el̪d͡z,1
l̪d͡zu,1

pɔ̃,1
d͡zes̪,2
ɡin̪,6
in̪r,2
arr,2
rra,3
obd͡z,6
ɕɔh,2
hɔr,7
e̯ɔt,2
ɕɔd̪,2
ɔd̪b,3
t͡ɕʰe#,1
eɡ
,1
ɡ
n̪,1

es̪,1
mas̪,5
as̪t,6
r
b̤,1
kʰɔt̪,4

d͡ʑɔ̃,3
d͡ʑɔ̃k,8
ɔ̃kɔ,11
d͡ʑɔm,8
s̪ɔd͡ʑ,3
s̪ur,21
b̤es̪,2
ɔɕm,4
ɕmi,4
mi।,1
া̃d͡ʒ,4
̃d͡ʒe,4
apɡ,1
pɡu,1

im,3
kʰen̪,8
n̪
b,4
n̪ap,1
pak,2
uku,4
ur
,2
r
a,12

au,1
aut,1
utk,1
tka,2
াri,1
k
p,3
ojk,2
jkd͡z,2
kd͡ze,2
ekt̪,1
me।,2
mmu,1
ril̪,1
n̪
d̪̤,2

d̪̤r,1
t̪t̪ʰi,3
b̤ɔ
,3

t̪ɽ,1
ʂir,2

ɕa,4
t̪
i,1

iɕ,2
tae̯,2
e̯
i,2
াɡa,6
ɡad͡z,6
ad͡zে,7
b̤ru,5
as̪r,2
s̪ri,2

s̪t̪ʰ,1
n̪d̪̤r,1
d̪̤rɔ,1
d͡zɔŋ,1
mab,7
it͡ɕu,4
d̪̤ekʰ,1
t͡ɕen̪,5
d̪en̪,5
en̪৷,1
n̪৷
,3
৷
u,1
emi,4
ŋs̪d͡z,1


ʂ,2

ʂɔ,2
r
s̪,8
n̪n̪d͡z,3
b̤e̯i,3
bet͡ɕ,11
et͡ɕn̪,3
t͡ɕn̪a,4
াtɔ,7
d̪at̪,5
d̪̤ut̪,2
mah,6
n̪
ɸ,2

ɸɔ,3
d̪ɔd̪,4
াl̪e,4
ɔ।#,2
#
s̪,5
arb,10
bɔb̤,9
d͡ʑa।,1
l̪ad̪,7
s̪
t͡ɕ,1

t͡ɕu,1
t͡ɕuɽ,4
uɽa,4
kl̪ɔ,2
াdɔ,8
at̪ʰɔ,1
t̪ʰɔr,2
red,13
d̪̤ud̪,4
ɡɔs̪,2
s̪ub,3
id̪̤a,6

el̪,1
aik,3
i
m,9
kak,2
s̪ɔp,7
t͡ɕam,1
amɽ,2
mɽa,2
kuɕ,1
uɕɔ̤,1
ɕɔ̤ɡ̤,1
ɡ̤as̪,1
as̪।,5
s̪।
,4

hɽ,5
d̪̤ɔt̪,18
ɡ̤aɽ,1
mat̪ʰ,4
at̪ʰa,4
ɕuʂ,1
ʂe
,3
rd̪i,5
t̪t̪e,3
mɔt͡ɕ,5
an
,2
n
a,3
াd͡ʑi,1
tʰab,1
i
u,2
n
k,1
upb,1
pba,2
ot̪d͡z,6
d͡zɔd̪̤,1
ɔd̪̤i,1
d͡ʑɔr,3
t̪ʰɔt̪,9
ad͡ʑ̤a,1
d͡ʑ̤ar,2
i
kʰ,1
l̪ad̪̤,1
d̪̤ul̪,2
ul̪a,1
ad͡ʑ̤e,8
া
d,1

di,2
​​k,1
​kɔ,1
d͡ʑeɡ,1
otʰa,3
tʰa।,1
।
l̪,1

s̪t,2
rei,1
eit,2
itl̪,1
tl̪i,1
s̪pɽ,1
et̪a,6
t̪ɔ।,7
upm,6
a
i,6
ob̤e̯,1
el̪ɸ,1
l̪ɸɔ,1
ul̪n̪,1
l̪n̪i,1
াɽɔ,3
ɽɔn̪,2
ɔ̃ku,2
rɔt,1
dak,2
া
n̪,3

ot,1
t͡ɕʰa
,4
d̪d͡ze,2
abn̪,6
e
kʰ,1

kʰd͡z,1
ud̪b,2
tɔh,1
াd̪u,2
d̪ul̪,2
e̯i
,7
ɡam,7
keb,5
tʰe
,3
eɡɔ,5
ɡɔh,4
t̪id͡ʑ,3
aɡ
,5
ɡ
o,4
d̪̤ae̯,1
ɕɔp,2
n̪d̪a,4
d̪a
,1
s̪
s̪,3
d̪ii,4
iin̪,1
ɕit̪ʰ,1
t̪ʰil̪,1
akʰে,4
d͡zei,2
tə
,1
ə
o,1
।
m,4
ud̪b̤,7
d̪iʂ,4
ɸus̪,2
us̪k,2
kuɽ,2
l̪
i,1
l̪i।,2
t̪ʰɔɡ,3
ɔɡa,5
ো।,2
া।
,2
utʰu,4
tʰuk,1
d̪
e,1
iɽ̤b̤,1
ɽ̤b̤a,1

bd͡z,7
it͡ɕʰa,1
t͡ɕʰat͡ɕ,1
n̪up,3
me̤ɡ̤,3
e̤ɡ̤e,1
ɡ̤er,1
d͡ʑrɔ,2
id̪i,2
abে,2
bো,2
rɡo,1
ɔs̪a,6
hɔ̃t,1
ɔ̃tɔ,1
tɔt͡ɕʰ,1

d̪̤a,8
id̪u,3
d͡ʑ̤e।,1
tət,2
əta,2
t͡ɕʰar,6
it̪b̤,5
t̪b̤a,5
ɔbr,4
ed̪।,1
d̪।
,1
t̪be,7
ho
,2
o
d͡z,2
s̪
d͡z,1
tʰɔ
,2
ɔpt̪,6
n̪ai,4
ait͡ɕʰ,1
it͡ɕʰt̪,1
t͡ɕʰt̪u,1
təb̤,1
əb̤a,1
akʰt̪,3
mb̤a,3
tʰun̪,3
d͡zi।,1
at
,2
t
a,3
n̪iɸ,1
iɸe,1
ɸes̪,2
hab,12
rma,2
bd̪̤ɔ,4
tri,4
d͡ʑ̤ul̪,2
ul̪ɔ,7
t̪ad͡ʑ,1

t͡ɕɔ̃,2
t͡ɕɔ̃d̪,6
ɔ̃d̪e,5
rd͡ze,11
s̪ed,1
s̪ik,1
at͡ɕɽ,1
t͡ɕɽa,1
ul̪
,2
l̪
o,1
ɸut,3
tet͡ɕʰ,1
d̪̤i
,3
ma।,4
med͡ʑ,2
ed͡ʑa,4
ɡɔp,1
mɔt,2
t͡ɕʰid̪,1
id̪r,1
d͡zi
,2
bes̪,5
#
t͡ɕ,1
e̯
t͡ɕ,1
r
h,2
mie,3
d͡ʑeo,1
o
b,1
as̪u,7
eb#,1
b#
,1
ɡɔtʰ,3
ɔtʰɔ,5
erɔ,14
d̪ei,1
rɔkʰ,1
ɕi̤ɡ̤,1
i̤ɡ̤r,1
ɡ̤ri,1
ate,3
te
,3

ol̪,2
ol̪p,1
tih,4
o̤ɡ̤ɔ,1
ɔrd̪,1
ɽal̪,3
ekʰi,11
t̪e।,4
ɸɔ̃d̪,3
bih,4
hbɔ,2
ke̯e,2
e̯ek,2
t̪
b,1
kəɽ,9
əɽe,9
d͡ʒe
,1
d̪̤ib̤,3
ut̪a,3
d̪̤id̪,2
d̪̤ie̯,3
ad͡ʑn,3
e̯
o,4
াt̪t̪,6
mɔɸ,1
d̪̤id͡ʑ,2
m
a,2
d̪b̤a,3
iei,2
mad͡ʑ,3
t̪t̪b,8
t̪ba,7
d͡zɔb̤,1
ət͡ʃʰi,2
ri।,2
mio,1
ɕt͡ɕe̯,3
t͡ɕe̯ɔ,4
ɸat,1
n̪et͡ɕʰ,4
ae̯k,1
in̪k,2
anu,1
an̪e̯,2
d͡zet,1
upk,1
rur,4
t͡ʃʰi
,1
ki।,1
e̯uk,1
et
,4
t
e,2
bd̪a,3
d̪aŋ,1
ikm,1
kmɽ,1
ɔd͡ʑe,26
os̪t̪ʰ,3
j
d͡ʑ,1
ɔs̪r,3
n̪
h,3
at̪k,3
t̪ke,2
aŋb,1
ŋbe,2
tʰie̯,1
ŋs̪t̪ʰ,2
mee̯,1
e̯ad̪,2

eɽ,1
arp,3
rpa,3
t͡ʃʰan,6
anে,5
nো,5
eɸe,2
ɸen̪,2
en̪#,2
n̪#১,1
#১৪,1
১৪
,1
৪
b,1
ɔrd̪̤,1
rd̪̤ɔ,1
d̪̤ɔm,1

up,6
s̪e।,6
া
s̪,2

hẽ,1
hẽt,1
ẽte,1
kʂe̯,2
e̯ɔ৷,1
ɔ৷
,1
৷
b,1

bɽ,3
t͡ʃʰao,1
d͡ʑd͡ze,6
eɕb,2
ɕbi,4
ɕea,1
eam,1

oj,1
iki,7
kʰae,1
aekʰ,1
rbi,4
া
p,1
d͡ʑ
a,2
u
ɕ,1
ŋd͡zu,9
s̪un̪,3
n̪
d͡ʑ,5
anɔ,3
nɔh,2
ad̪̤n̪,1
d̪̤n̪a,1
ɕe̯ɔ,7
ob̤r,1

ɕr,4
ɸiu,1
iun̪,3
un̪a,4
rel̪,3
owʂ,1
wʂd̪̤,1
ʂd̪̤i,1
ɡ̤i
,1

pi,4
i
ɽ,1

ɽi,3
ɽiɡ,2
iɡb,1
ɡbe,1
amb,2
ɔd͡ʑu,2
ed̪
,1
d̪
p,1
e̯ɔɡ,1
ɔɡɽ,1
tʰae̯,1
ɡil̪,1
art͡ɕ,1
rt͡ɕe,1
t͡ɕem,1

t̪r,7
ard͡ʑ,8
ik
,7
k
m,2
os̪a,2
e̯
d͡ʑ,1
an̪n̪,2
n̪n̪a,3
bd͡ze̯,2
mɔd͡ʑ,2
ekb,8
kba,8
ao।,1
nt͡ɕe̯,2
as̪d͡z,1
ae̯b̤,1
e̯b̤a,1
t̪ʰɔb̤,1
itr,2
b̤ut,3
utd̪,2
td̪e,2
s̪ae̯,6
orp,1
rpɔ,5
ɸul̪,4
াbe,2
i
d̪̤,1
r
kʰ,1
ɕɽi,2
ɽiŋ,2
iŋkʰ,1
d̪ɔd͡z,1
r
d̪,1
d͡ʑ
n̪,2
jɕd͡z,3
ɔmr,5
mrɔ,5
s̪et͡ɕʰ,6
et͡ɕʰ
,2
t͡ɕʰ
k,1
oɸa,3
s̪id͡ʑ,1
id͡ʑd̪,1
d͡ʑd̪a,1
ad͡ʑb,1
d͡ʑbi,1
ad͡ʑɡ,6
d͡ʑɡu,6
ɡuh,3
uhd͡z,3
ʂna,3
#
a,1
ɔɕe,1
t̪ʰaɡ,2
ɡei,1
apm,1
pmu,1
t̪iɡ,4
d͡ʑa
,8
s̪aɕ,1
re̯i,1
at̪t,1
t̪ti,1
l̪io,2
t̪ab̤,1
ipe,2
s̪
m,1
ɔ
t͡ɕ,6
ɔs̪ɽ,1
u
s̪,2
ebl̪,1
bl̪a,2
rao,1
tʰɔt̪,1
t͡ɕeh,4
োi,3
t̪ʰeʂ,3
bd̪e,4
nir,4

ad̪,4
ʂnu,3
aru,2
tɔr,1
ait,21
it
,2
t
d̪,1
e̤ɡ̤ɔ,2
ɡ̤ɔh,2
upu,2
n̪al̪,1
s̪ab̤,1
nid̪,1
uʂɔ,4
ʂɔd̪,2
ʂɔs̪,6
t̪eɕ,1
pab̤,1
b̤ak,1
ɔɕɽ,1
eru,3
ɔrs̪,1
om
,1
m
p,1
pah,1
aɽe,3
al̪e̯,3
l̪e̯e,1
uʂa,2
dum,2
umu,3
ɡat͡ɕʰ,8
rʂi,1
ni
,1

uɽ,1
uɽɔ,1
aiɕ,2
e̯
h,1
amd̪̤,1
md̪̤u,1
d̪̤uk,1
k
d͡z,4

d͡zɔ̃,2
ud̪̤e,1
ɔrp,5
rpu,1
pup,1
upd͡ʑ,1
pd͡ʑa,1
l̪ak,2
ɔɸa,1
und,1
dɔl̪,2
l̪
d͡ʑ̤,1

d͡ʑ̤ũ,1
ũke,1
ard͡z,5
ɔhl̪,1
hl̪a,1
ad̪k,1
d̪ke,1
met,2
mid͡ʑ,1
umɔ,2
hiʂ,1
b̤uã,1
uãk,1
ãka,2
ba̤ɡ̤,1
a̤ɡ̤ɔ,1
pakʰ,1
akʰi,2
kʰid̪,1
ruɽ,1
uɽ
,1
ɽ
̤,1

̤ɡ̤,1
id͡ʑ̤ɔ,1
nd͡ʑi,1
d͡zɔp,3
m
m,1
mat͡ɕʰ,1
াt̪e,4
ad͡ʑ̤kʰ,3
d͡ʑ̤kʰa,3
tʰɔে,9
া̃t,6
̃te,1
d̪oe̯,1
e̯a#,1
a#
,3
#
e,6
nik,3
d̪̤oj,5
jrd͡z,5
ojp,1
jpu,1
iɽ̤t̪,3
ɽ̤t̪a,4
ojd̪,4
jd̪i,2
ɡɔɕ,1
irʂ,1
it̪u,1

ɸu,2
puʂ,2
uʂp,2
dab,1
t
d͡ʑ,1
ʂni,1
eih,1
ihd͡z,1
ʂan,1
e̯id̪,1
ʂe̯e,2
াte,1
ib̤o,1
s̪up,2
ud̪̤ɡ̤,1
d̪̤ɡ̤a,1
ɡ̤at,2
l̪ɔt͡ɕ,2
kʰɔ#,1
ɔ#m,1
#ma,1
া
a,3
rid̪̤,3
kʰai,2
up।,2

oɡ,6
̃tə,5
ii।,1

d̪ɔ̃,1
an̪m,1
d͡ʑɔs̪,7
kʰt͡ɕʰe,2
eɕ
,1
ɕ
o,1
t͡ɕɔb̤,1
ɡut͡ɕ,3
t͡ɕʰer,3
kut,1
া
b,1
s̪ad͡ʑ,3
edi,2
ŋ
o,1
un̪d̪,2
t̪
h,1
hɔtʰ,1
ɔtʰa,1
tʰat̪,1
াd̪e̯,1
pl̪a,1
l̪ab,4
t̪ro,1
ojt͡ɕ,3
jt͡ɕi,3
t̪rd͡z,3
opu,5
n̪ɔt̪ʰ,1
d̪̤ɔɡ,1
ɡɔm,2
oɕe,1
oba,7
m
r,1
muɡ,2
ɡɔd̪̤,3
kʰi
,7
ib
,1
b
p,1
jɕi,1
ʂtd͡z,1
ŋha,1
kʰ
e,1
ɕiɸ,1
iɸɔ,1
ɸɔt,1
d͡zed̪,1
ɔd͡ʑe̯,1
d̪em,1
em
,2

kl̪,2
d͡ʑ̤ɔl̪,2
bɔ̃k,3
o
a,4
il̪d,1
m
o,1
t̪
p,4
pa
,1
kʰɔm,1
s̪n̪i,1
n̪iɡ,1
d͡ʑuɽ,2

uʂ,1
uʂn,2
bɔ।,1
ark,40
ɡa
,1
n̪il̪,3
me̯i,1
el̪
,1
t͡ɕer,7
b̤ɔ̃d͡ʑ,1
ɔ̃d͡ʑɔ,1
n̪
ɽ,1
hae̯,12
a
ɽ,1
aŋe,1
ŋe
,1
mpr,1
াmp,2
pɔt,4
e
r,3

ru,3
t͡ɕɔɽ,2
up
,1
p
b,1
uʂm,1
d͡ʑɔ
,1
n̪
ɡ,5
ɔ
ɸ,4

ɸl̪,1
ɸl̪d͡z,1
t̪ɔŋ,3
ŋke,2
d̪̤ɔp,1
ʂi
,1
ɔŋd̪̤,1
ŋd̪̤ɔ,1
kʰ
kʰ,1

kʰɔ,1
ʂin,4
ine,1
ne।,1

ɡe,1

b̤e̯,1

d͡ʑb,2
uha,2
rɔɡ,2
kʰee̯,1
piʂ,1
t͡ɕʰẽɽ,1
ẽɽa,1
ɽah,1
huɽ,1
uɽে,1
ɽো,1
irɕ,2
ahe,1
he
,1
ups̪,1
ps̪a,4
irr,1
i
d̤,1

d̤e,1
d͡ʑ̤ap,1
aps̪,1
iɽ
,1
ɽ
o,1
mb̤i,2
d͡ʑie̯,2
t͡ɕʰ
t̪,1
anɔ̤,1
nɔ̤ɡ̤,1
t͡ɕʰɔ
,2
nam,3
াs̪t̪,3
id̪#,1
d̪#
,1
#
h,1
hɔɽ,1
s̪l̪e,3
n̪s̪i,2
ded͡ʑ,1
d͡ʑd͡ʑi,1
s̪oj,1
ojn̪,1
jn̪d͡z,1
e̯ɔd̪,2
kau,4
auk,3
ɕ
a,1
et͡ɕʰ।,1
t͡ɕʰ।
,2
s̪ib̤,1
i
a̤,1

a̤ɡ̤,1
rmɔ̤,1
mɔ̤ɡ̤,1
ɔ̤ɡ̤ɔ,3
ahb,1
mpi,5
el̪m,1
l̪me,1
াl̪i,1
ɔt̪ʰi,1
met̪,1
utʰe,4
tʰet͡ɕʰ,1
aɕɔ,2
m।
,3
ham,1
ɽɔ
,3
t̪ʰɔl̪,2
hen̪,1
n̪di,1
u
b,1
d̪ab,6
il̪p,1
ikɡ,1
kɡu,3
e̯u#,1
ʂɔk,3
s̪ɸu,3
d̤eu,1
ɡɔ।,2
al̪l̪,1
rid̪,1
et͡ʃʰe,2
l̪
u,1
k
k,2
m
s̪,3
ad͡ʑp,5
d͡ʑpu,5
t̪eo,1
rin̪,3
l̪t̪i,3
iŋb,3
ŋba,3
tʰat,1
tta,1
un̪s̪,1
s̪il̪,1
iɽe,1
l̪
s̪,2
a
u,2
r
ɡ,2
া
ɕ,1
d̪̤aɕ,1
।
t͡ɕʰ,1

t͡ɕʰe,1
e̯
b̤,4
n̪ad,1
ade,1
dem,1
od̪ɔ,3
upt,2
pti,2
m
h,1
in
,1
ɕe।,1
t̪
u,2
n
d͡z,1
en̪n̪,2
n̪n̪i,1
ʂao,1
t͡ɕd͡za,1
an̪t,2
d
s̪,1
ekʰ
,1
kʰ
a,2
t̪।
,2
es̪ে,1
s̪ো,1
abt̪,1
bt̪e,1
b̤e̯a,1

kr,3
d̤uk,1
ukl̪,1
bɔɡ,1
hum,1
rid͡z,1
id͡ze,1
ot͡ɕi,1
̃t͡ʃʰə,1
t͡ʃʰət,1
əte,2
ʂpr,1
apd͡z,2
pd͡zɔ,2
it̪k,1
ad̪t̪,1
d̪t̪i,1
t͡ɕʰikʰ,1
ৗmd͡z,3
ub̤u,3
iɽ̤
,1
ɽ̤
b,1
t͡ʃʰen,1
re#,1
e#
,1
tei,1
in̪l̪,1
n̪l̪e,1
rs̪a,1
opb,1
াn̪e,2
kɔk,5
od̪e,2
t̪id͡z,2
id͡zে,2
bɔ#,1
#
d͡ʑ,1
ip
,1
p
k,1
mɔ#,1
n̪#২,1
#২৮,1
২৮
,1
৮
u,1
s̪ɔt͡ɕ,2
dɔে,9
াme,9
a
ɡ,7
a
d̪̤,2

d̪̤o,3
d̪̤a।,1
ɔ̃d̪̤a,1
amt͡ɕʰ,1
mt͡ɕʰe,1
ird͡ʑ,2
re̯a,1
e̯as̪,1
s̪
p,1
n̪ɔɸ,1
mɔd,1
ɔdo,1
kʰɔ
,2
beʂ,4
t̪ɔt̪ʰ,10
rne̯,1
ne̯ɔ,1
t̪kʂ,1

te,1
tek,2
eks̪,2
ks̪i,1
t̪ʰɔp,1
unɡ,1
nɡu,1
n̪e̯e,2
ɔ
d̤,1

d̤a,1
bie̯,2
াn̪i,1
rdi,1
n̪o
,1
o
p,2
ŋs̪i,1
l̪e̯ɔ,2
d͡ʑɔb,1
kl̪i,1
l̪ib̤,1
ib̤
,1
b̤
u,1
d͡ʑ
d͡ʑ,1
r
r,1
id͡ʑd͡ʑ,1
as̪l̪,2
n̪uɕ,3
ed͡ʑe,3

it̪ʰ,1
dil̪,1
b̤ad͡ʑ,3
el̪ে,1
াɕi,1
ɕip,1
ɔl̪d͡z,2
b̤uɡ,1
hus̪,1
b̤ɔd̪̤,1
nɔk,3
ɡ
d͡ʑ,1
rɡu,1
ul̪t̪,2
in̪s̪,3
n̪s̪ɔ,17
ɔt̪o,1
ed͡ʑt̪,1
d͡ʑt̪a,1
muɽ̤,1
uɽ̤t̪,1
imp,1
i
l̪,1
d͡zɔ̃
,1
ɔ̃
k,1
t͡ɕt͡ɕe,1
d̪̤ih,3
kra,2
ɔ̃t͡ɕe,1
াde,1
d͡ʑ̤ɔɡ,1
ɡɔɽ,1
d͡ʑ̤am,2
eŋɡ,2
n
t̪,1
ud̪ɽ,1
is̪ɡ,3
s̪ɡu,3
t
p,1
ɡaɽ̤,1
s̪it,2
unɔ,1
t̪re̯,2
it̪ʰk,1
t̪ʰki,1
kik,1
t̪t̪ʰɔ,3
bɔt,1
at͡ɕʰ
,1
t͡ɕʰ
d͡z,1
dal̪,2
at͡ɕʰ।,2
bud͡ʑ,2
ɕakʰ,1
kʰaɡ,1
e̯
ɡ,2
ɔs̪ɸ,2
t͡ɕum,1
umb,1
d͡ʑ̤ɔ̃p,1
rt̪ʰe,4
ɽɔɡ,2
t̪en̪,1
kutʰ,1
utʰa,1
tʰar,1
aib,2
s̪ap,2
el̪u,1
ɔ̃ra,1

ml̪,1
an̪o,1
ɽeo,1
ɔŋt̪,1
ŋt̪ɔ̃,1
t̪ɔ̃k,1
ɔ̃ke,2
at͡ɕʰk,1
t͡ɕʰke,1
e
d͡ʑ̤,1

d͡ʑ̤ɔ,1
eir,3
n̪d̪̤d͡z,1
uro,1
t̪
r,1
ie̯i,1
nda,1
d̪̤i।,1
ɽɔে,1
e
ɸ,3
l̪ɔɕ,1
ɔŋb,1
ɔd͡ʑi,1
at̪d̪,1
s̪ed̪,1
d͡ʑed̪,2
irl̪,1
rl̪i,1
ŋɡɽ,1
emm,1
mme̯,1
d̪am,1
ii
,1
emɡ,1
mɡu,1
ir।,2
biɡ,2
k
o,1
s̪
b,2
u
t͡ɕ,1
kʰa।,1
uʂে,2
ʂো,2

me̤,1
aɽt͡ɕʰ,1
ɽt͡ɕʰe,1
ɔn̪t̪ʰ,2
n̪t̪ʰɔ,2
ɽɔɕ,1
ɽaɕ,1
aɕu,1
n̪e̯i,1
b̤id͡ʑ,1
id͡ʑa,1
​d̪ɽ,1
d̪̤ɔh,1
rad͡z,1
ad͡ze,1
nɔɡ,4
r
n̪,1
ʂtʰu,2
tʰur,2
e
d,1
odi,1
t̪d͡zo,1
tʰen̪,1
ɕd͡ze,4
ern̪,1
rn̪i,1
n̪
kʰ,1
b̤iɕ,1
ɕap,1
p
o,1
ot̪ɽ,1
app,1
